time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
1982-02-22 24:00:00,5525870.698022,    0.000000,265090.258894,    0.000000,    0.000000,    0.000000,    0.000000,  -69.058028,    0.000000,    0.000000,    0.000000,   17.803685,620755.131353,    0.465698,    0.000000,  300.000000,    0.000000,    0.423858,    4.172884,   -0.016721,   -0.016721,   89.290395,   -1.430415,    0.000513,  -55.726200,   88.354530,    0.000000,    0.112356,    2.483840,    1.261297,    0.005189,    0.181125,    0.001300,    0.001400,    0.000000
1982-02-23 24:00:00,5528633.791132,    0.000000,262207.795379,    0.000000,    0.000000,    0.000000,    0.000000, -192.230331,    0.000000,    0.000000,    0.000000,   17.808125,620909.926485,    0.460519,    0.000000,  300.000000,    0.000000,    0.423098,    4.478631,   -0.259035,   -0.259035,   91.667678,   -2.391203,    0.000086,  -39.784109,   87.209565,    0.000000,    0.112356,    2.483840,    1.261297,    0.006088,    0.122479,    0.001300,    0.001400,    0.000000
1982-02-24 24:00:00,5529933.539368,    0.000000,260787.568409,    0.000000,    0.000000,    0.000000,    0.000000, -154.294534,    0.000000,    0.000000,    0.000000,   17.810213,620982.741512,    0.457971,    0.000000,  300.000000,    0.000000,    0.421868,    4.730753,   -0.044748,   -0.044748,   74.545559,   -3.279762,   -0.000187,  -35.323673,   56.508995,    0.000000,    0.112356,    2.483840,    1.261297,    0.011253,    0.122479,    0.001300,    0.001400,    0.000000
1982-02-25 24:00:00,5529542.821498,    0.000000,260923.373864,    0.000000,    0.000000,    0.000000,    0.000000, -244.798214,    0.000000,    0.000000,    0.000000,   17.809586,620960.852556,    0.458226,    0.000000,  300.000000,    0.000000,    0.422040,    4.953287,    0.108438,    0.108438,   65.844389,  -11.192519,   -0.000229,  -37.667467,   71.846207,    0.000000,    0.112356,    2.483840,    1.261297,    0.003528,    0.122479,    0.001300,    0.001400,    0.000000
1982-02-26 24:00:00,5527588.773775,    0.000000,262413.441884,    0.000000,    0.000000,    0.000000,    0.000000, -413.128378,    0.000000,    0.000000,    0.000000,   17.806446,620851.382095,    0.460924,    0.000000,  300.000000,    0.000000,    0.421951,    5.133414,    0.728543,    0.728543,   53.300909,  -18.892141,   -0.000942,  -33.894936,   31.657897,    0.000000,    0.112356,    2.483840,    1.261297,    0.004031,    0.122479,    0.001300,    0.001400,    0.000000
1982-02-27 24:00:00,5523209.624052,    0.000000,266558.622505,    0.000000,    0.000000,    0.000000,    0.000000, -119.749931,    0.000000,    0.000000,    0.000000,   17.799406,620605.935607,    0.468390,    0.000000,  300.000000,    0.000000,    0.423009,    5.336442,    1.260736,    1.260736,   61.828046,   -5.478266,   -0.000456,  -84.805802,   88.831667,    0.000000,    0.112356,    2.483840,    1.261297,    0.005212,    0.122479,    0.001300,    0.001400,    0.000000
1982-02-28 24:00:00,5522710.443406,    0.000000,266833.874967,    0.000000,    0.000000,    0.000000,    0.000000, -213.195731,    0.000000,    0.000000,    0.000000,   17.798600,620577.812754,    0.468895,    0.000000,  300.000000,    0.000000,    0.424136,    5.639661,    0.664825,    0.664825,   92.694501,   -9.753625,   -0.000528,  -70.102366,   90.795090,    0.000000,    0.112356,    2.483840,    1.261297,    0.004409,    0.122479,    0.001300,    0.001400,    0.000000
1982-03-01 24:00:00,5526230.856520,    0.000000,263164.117559,    0.000000,    0.000000,    0.000000,    0.000000, -238.670518,    0.000000,    0.000000,    0.000000,   17.804264,620775.308299,    0.462299,    0.000000,  300.000000,    0.000000,    0.423578,    5.926705,   -0.132997,   -0.132997,   86.936457,   -3.596156,   -0.000430,  -35.350343,   78.804433,    0.000000,    0.112356,    2.483840,    1.261297,    0.022704,    0.122479,    0.001300,    0.001400,    0.000000
1982-03-02 24:00:00,5524461.482260,    0.000000,264627.131010,    0.000000,    0.000000,    0.000000,    0.000000, -259.413397,    0.000000,    0.000000,    0.000000,   17.801421,620676.183691,    0.464943,    0.000000,  300.000000,    0.000000,    0.422929,    6.150606,    0.553915,    0.553915,   67.348130,  -11.866185,   -0.000426,  -47.989352,   53.404256,    0.000000,    0.112356,    2.483840,    1.261297,    0.005628,    0.122479,    0.001300,    0.001400,    0.000000
1982-03-03 24:00:00,5524796.676156,    0.000000,264034.286356,    0.000000,    0.000000,    0.000000,    0.000000, -266.577192,    0.000000,    0.000000,    0.000000,   17.801960,620694.962060,    0.463888,    0.000000,  300.000000,    0.000000,    0.423697,    6.420496,    0.027546,    0.027546,   81.881025,  -12.193505,   -0.000088,  -48.599180,  108.933753,    0.000000,    0.112356,    2.483840,    1.261297,    0.005002,    0.122479,    0.001300,    0.001400,    0.000000
1982-03-04 24:00:00,5523897.403623,    0.000000,264534.592804,    0.000000,    0.000000,    0.000000,    0.000000, -374.990491,    0.000000,    0.000000,    0.000000,   17.800515,620644.582647,    0.464804,    0.000000,  300.000000,    0.000000,    0.423063,    6.782417,    0.335411,    0.335411,  109.562732,  -17.153830,   -0.000793,  -67.232194,  108.037377,    0.000000,    0.112356,    2.483840,    1.261297,    0.014111,    0.122479,    0.001300,    0.001400,    0.000000
1982-03-05 24:00:00,5524969.364186,    0.000000,263290.098319,    0.000000,    0.000000,    0.000000,    0.000000, -200.764830,    0.000000,    0.000000,    0.000000,   17.802237,620704.636460,    0.462573,    0.000000,  300.000000,    0.000000,    0.423444,    4.806061,    4.191338,    4.806061,  112.343765,   -9.183039,   -0.001139,  -96.942658,  115.679221,    0.000000,    0.112356,    2.483840,    1.261297,    0.024719,    0.127003,    0.001300,    0.001400,    0.000000
1982-03-06 24:00:00,5536904.307269,    0.000000,251275.192004,    0.000000,    0.000000,    0.000000,    0.000000, -382.188911,    0.000000,    0.000000,    0.000000,   17.821414,621373.260722,    0.440989,    0.000000,  300.000000,    0.000000,    0.418632,    4.272332,    4.191714,    4.272332,  100.404238,  -12.557560,   -0.001077,  -44.683648,   87.534875,    0.000000,    0.112356,    2.483840,    1.261297,    0.000235,    0.246068,    0.001300,    0.001400,    0.000000
1982-03-07 24:00:00,5540717.756568,    0.000000,247154.754426,    0.000000,    0.000000,    0.000000,    0.000000, -398.127281,    0.000000,    0.000000,    0.000000,   17.827541,621586.899338,    0.433608,    0.000000,  300.000000,    0.000000,    0.416761,    4.570422,    0.697150,    0.697150,   98.890784,  -18.184606,   -0.000636,  -54.912007,  119.424099,    0.000000,    0.112356,    2.483840,    1.261297,    0.003062,    0.152104,    0.001300,    0.001400,    0.000000
1982-03-08 24:00:00,5538828.105226,    0.000000,248742.993203,    0.000000,    0.000000,    0.000000,    0.000000, -256.555371,    0.000000,    0.000000,    0.000000,   17.824505,621481.036518,    0.436469,    0.000000,  300.000000,    0.000000,    0.415792,    4.897023,    0.903441,    0.903441,  107.716358,  -11.720254,   -0.000654,  -83.242047,  107.010188,    0.000000,    0.112356,    2.483840,    1.261297,    0.003475,    0.152104,    0.001300,    0.001400,    0.000000
1982-03-09 24:00:00,5538195.391013,    0.000000,248908.998078,    0.000000,    0.000000,    0.000000,    0.000000, -451.557673,    0.000000,    0.000000,    0.000000,   17.823488,621445.590344,    0.436785,    0.000000,  300.000000,    0.000000,    0.416455,    5.206025,    0.612297,    0.612297,  102.548685,  -20.629748,   -0.001321,  -62.627117,  109.172319,    0.000000,    0.112356,    2.483840,    1.261297,    0.006104,    0.152104,    0.001300,    0.001400,    0.000000
1982-03-10 24:00:00,5537075.656096,    0.000000,249553.924324,    0.000000,    0.000000,    0.000000,    0.000000, -447.864120,    0.000000,    0.000000,    0.000000,   17.821689,621382.860096,    0.437961,    0.000000,  300.000000,    0.000000,    0.416572,    5.511743,    0.633761,    0.633761,  101.757969,  -20.463071,   -0.001378,  -63.405846,  105.914266,    0.000000,    0.112356,    2.483840,    1.261297,    0.008945,    0.152104,    0.001300,    0.001400,    0.000000
1982-03-11 24:00:00,5536467.166563,    0.000000,249842.397213,    0.000000,    0.000000,    0.000000,    0.000000, -305.297487,    0.000000,    0.000000,    0.000000,   17.820711,621348.771047,    0.438492,    0.000000,  300.000000,    0.000000,    0.416862,    5.819856,    0.479092,    0.479092,  102.961792,  -13.949916,   -0.000887,  -67.044332,  112.483555,    0.000000,    0.112356,    2.483840,    1.261297,    0.013719,    0.152104,    0.001300,    0.001400,    0.000000
1982-03-12 24:00:00,5538989.816682,    0.000000,246950.695140,    0.000000,    0.000000,    0.000000,    0.000000, -429.597196,    0.000000,    0.000000,    0.000000,   17.824765,621490.095983,    0.433318,    0.000000,  300.000000,    0.000000,    0.416746,    6.159221,   -0.172857,   -0.172857,  112.957764,  -15.037959,   -0.000470,  -46.419141,  129.016460,    0.000000,    0.112356,    2.483840,    1.261297,    0.007181,    0.152104,    0.001300,    0.001400,    0.000000
1982-03-13 24:00:00,5543365.261967,    0.000000,242434.886413,    0.000000,    0.000000,    0.000000,    0.000000, -242.679804,    0.000000,    0.000000,    0.000000,   17.831795,621735.218968,    0.425226,    0.000000,  300.000000,    0.000000,    0.414829,    6.528172,   -0.381023,   -0.381023,  120.428451,   -0.918170,    0.000075,  -47.223307,  131.620999,    0.000000,    0.112356,    2.483840,    1.261297,    0.020780,    0.152104,    0.001300,    0.001400,    0.000000
1982-03-14 24:00:00,5545601.938518,  -42.195751,240002.333500,    0.000000,    0.000000,    0.000000,    0.000000, -289.616752,    0.000000,    0.000000,    0.620989,   17.835389,621860.522977,    0.420875,   -0.000226,  300.000000,    0.000000,    0.413161,    6.900940,   -0.221847,   -0.221847,  119.364351,   -5.890185,    0.000060,  -54.502586,  130.509101,    0.000000,    0.112356,    2.483840,    1.261297,    0.009791,    0.152104,    0.001300,    0.001400,    0.000000
1982-03-15 24:00:00,5549247.385870,  -69.965308,236049.983750,    0.000000,    0.000000,    0.000000,    0.000000, -460.674915,    0.000000,    0.000000,    2.770389,   17.841246,622064.749719,    0.413808,   -0.000375,  300.000000,    0.000000,    0.411265,    7.180221,   -0.198746,   -0.198746,   87.588081,   -9.782776,    0.000089,  -18.116587,   63.445188,    0.000000,    0.112356,    2.483840,    1.261297,    0.004406,    0.152104,    0.001300,    0.001400,    0.000000
1982-03-16 24:00:00,5551293.094996,  -69.978198,233925.644092,    0.000000,    0.000000,    0.000000,    0.000000, -122.355830,    0.000000,    0.000000,    0.000000,   17.844533,622179.355273,    0.410009,   -0.000375,  300.000000,    0.000000,    0.411099,    5.064297,    4.195763,    5.064297,   97.623963,   -5.583325,    0.000565,  -80.134355,  158.894023,    0.000000,    0.112356,    2.483840,    1.261297,    0.009885,    0.127165,    0.001300,    0.001400,    0.000000
1982-03-17 24:00:00,5565029.863239,  -70.064753,220137.039448,    0.000000,    0.000000,    0.000000,    0.000000, -327.857095,    0.000000,    0.000000,    0.000000,   17.866605,622948.922121,    0.385364,   -0.000375,  300.000000,    0.000000,    0.404727,    4.520095,    4.196291,    4.520095,  131.307156,   -7.279696,    0.000036,  -58.287429,  144.671036,    0.000000,    0.112356,    2.483840,    1.261297,    0.003818,    0.246068,    0.001300,    0.001400,    0.000000
1982-03-18 24:00:00,5578847.672535,  -70.151819,206185.410075,    0.000000,    0.000000,    0.000000,    0.000000, -376.779573,    0.000000,    0.000000,    0.000000,   17.888807,623723.029084,    0.360493,   -0.000375,  300.000000,    0.000000,    0.397464,    4.377454,    1.586158,    1.586158,   88.753841,   -6.703049,   -0.000158,  -18.862288,   66.985402,    0.000000,    0.112356,    2.483840,    1.261297,    0.000693,    0.126858,    0.001300,    0.001400,    0.000000
1982-03-19 24:00:00,5582557.840311,  -70.175197,202402.306840,    0.000000,    0.000000,    0.000000,    0.000000, -132.573638,    0.000000,    0.000000,    0.000000,   17.894768,623930.881621,    0.353761,   -0.000375,  300.000000,    0.000000,    0.395592,    4.626356,   -0.185554,   -0.185554,   69.318069,   -2.003593,   -0.000188,  -25.753067,  106.236038,    0.000000,    0.112356,    2.483840,    1.261297,    0.008981,    0.126858,    0.001300,    0.001400,    0.000000
1982-03-20 24:00:00,5587322.530531,  -70.205166,197533.116102,    0.000000,    0.000000,    0.000000,    0.000000, -185.930090,    0.000000,    0.000000,    0.000000,   17.902410,624197.340248,    0.345103,   -0.000375,  300.000000,    0.000000,    0.393010,    4.908238,   -0.437826,   -0.437826,   76.551088,   -0.995073,   -0.000079,  -10.186161,   86.889534,    0.000000,    0.112356,    2.483840,    1.261297,    0.014414,    0.126858,    0.001300,    0.001400,    0.000000
1982-03-21 24:00:00,5587710.898640,  -70.207600,196964.352271,    0.000000,    0.000000,    0.000000,    0.000000, -188.268639,    0.000000,    0.000000,    0.000000,   17.903031,624218.976354,    0.344097,   -0.000375,  300.000000,    0.000000,    0.392329,    5.273583,   -0.192280,   -0.192280,   98.376379,   -5.386314,   -0.000130,  -53.500752,  165.865755,    0.000000,    0.112356,    2.483840,    1.261297,    0.006560,    0.126858,    0.001300,    0.001400,    0.000000
1982-03-22 24:00:00,5590761.813425,  -70.226716,193526.697432,    0.000000,    0.000000,    0.000000,    0.000000, -447.928037,    0.000000,    0.000000,    0.000000,   17.907906,624388.943752,    0.338000,   -0.000375,  300.000000,    0.000000,    0.389834,    5.603539,    0.015729,    0.015729,   86.997874,  -11.462630,   -0.000352,  -17.120082,   56.602303,    0.000000,    0.112356,    2.483840,    1.261297,    0.005211,    0.126858,    0.001300,    0.001400,    0.000000
1982-03-23 24:00:00,5592378.398919,  -70.236846,191742.606398,    0.000000,    0.000000,    0.000000,    0.000000, -199.113575,    0.000000,    0.000000,    0.000000,   17.910489,624479.004225,    0.334835,   -0.000375,  300.000000,    0.000000,    0.390014,    5.857121,   -0.240467,   -0.240467,   66.507320,   -5.586607,   -0.000166,  -25.890944,  118.313017,    0.000000,    0.112356,    2.483840,    1.261297,    0.012870,    0.126858,    0.001300,    0.001400,    0.000000
1982-03-24 24:00:00,5593744.666222,  -70.245407,190240.695488,    0.000000,    0.000000,    0.000000,    0.000000, -161.952673,    0.000000,    0.000000,    0.000000,   17.912672,624555.119395,    0.332172,   -0.000375,  300.000000,    0.000000,    0.388951,    6.332646,   -0.233545,   -0.233545,  124.054887,   -3.122373,    0.000244,  -65.436383,  210.043069,    0.000000,    0.112356,    2.483840,    1.261297,    0.016611,    0.126858,    0.001300,    0.001400,    0.000000
1982-03-25 24:00:00,5595499.484803,  -34.338589,188341.927966,    0.000000,    0.000000,    0.000000,    0.000000, -211.625246,    0.000000,    0.000000,    0.001436,   17.915475,624652.880876,    0.328805,   -0.000183,  300.000000,    0.000000,    0.386969,    6.947802,   -0.070729,   -0.070729,  158.477142,   -3.778661,    0.000174,  -80.272055,  210.513464,    0.000000,    0.112356,    2.483840,    1.261297,    0.019007,    0.126858,    0.001300,    0.001400,    0.000000
1982-03-26 24:00:00,5601770.047513,  -62.522775,181948.810379,    0.000000,    0.000000,    0.000000,    0.000000, -299.859690,    0.000000,    0.000000,    0.174965,   17.925495,625002.215846,    0.317467,   -0.000333,  300.000000,    0.000000,    0.384350,    7.404146,   -0.343620,   -0.343620,  114.512883,   -0.405658,    0.000187,  -21.060914,   95.388865,    0.000000,    0.112356,    2.483840,    1.261297,    0.013854,    0.126858,    0.001300,    0.001400,    0.000000
1982-03-27 24:00:00,5600033.887751,  -62.513099,183385.836892,    0.000000,    0.000000,    0.000000,    0.000000, -268.206748,    0.000000,    0.000000,    0.000000,   17.922721,624905.493854,    0.320024,   -0.000333,  300.000000,    0.000000,    0.383718,    7.669007,    0.440289,    0.440289,   65.688957,  -12.185382,   -0.000214,  -39.890882,   84.107112,    0.000000,    0.112356,    2.483840,    1.261297,    0.025600,    0.126858,    0.001300,    0.001400,    0.000000
